(	6415	,	7	,	10	)							
(	6416	,	8	,	10	)							
(	6417	,	9	,	10	)							
(	6418	,	10	,	10	)							
(	6419	,	11	,	10	)							
(	6420	,	12	,	10	)							
(	6421	,	13	,	10	)							
(	6422	,	14	,	10	)							
(	6423	,	15	,	10	)							
(	6424	,	16	,	10	)							
(	6425	,	17	,	10	)							
(	6426	,	18	,	10	)							
(	6427	,	19	,	10	)							
(	6428	,	20	,	10	)							
(	6429	,	21	,	10	)							
(	6430	,	22	,	10	)							
(	6431	,	23	,	10	)							
(	6432	,	24	,	10	)							
(	6433	,	1	,	10	)							
(	6434	,	2	,	10	)							
(	6435	,	3	,	10	)							
(	6436	,	4	,	10	)							
(	6437	,	5	,	10	)							
(	6438	,	6	,	10	)							
(	6439	,	7	,	10	)							
(	6440	,	8	,	10	)							
(	6441	,	9	,	10	)							
(	6442	,	10	,	10	)							
(	6443	,	11	,	10	)							
(	6444	,	12	,	10	)							
(	6445	,	13	,	10	)							
(	6446	,	14	,	10	)							
(	6447	,	15	,	10	)							
(	6448	,	16	,	10	)							
(	6449	,	17	,	10	)							
(	6450	,	18	,	10	)							
(	6451	,	19	,	10	)							
(	6452	,	20	,	10	)							
(	6453	,	21	,	10	)							
(	6454	,	22	,	10	)							
(	6455	,	23	,	10	)							
(	6456	,	24	,	10	)							
(	6457	,	1	,	10	)							
(	6458	,	2	,	10	)							
(	6459	,	3	,	10	)							
(	6460	,	4	,	10	)							
(	6461	,	5	,	10	)							
(	6462	,	6	,	10	)							
(	6463	,	7	,	10	)							
(	6464	,	8	,	10	)							
(	6465	,	9	,	10	)							
(	6466	,	10	,	10	)							
(	6467	,	11	,	10	)							
(	6468	,	12	,	10	)							
(	6469	,	13	,	10	)							
(	6470	,	14	,	10	)							
(	6471	,	15	,	10	)							
(	6472	,	16	,	10	)							
(	6473	,	17	,	10	)							
(	6474	,	18	,	10	)							
(	6475	,	19	,	10	)							
(	6476	,	20	,	10	)							
(	6477	,	21	,	10	)							
(	6478	,	22	,	10	)							
(	6479	,	23	,	10	)							
(	6480	,	24	,	10	)							
(	6481	,	1	,	10	)							
(	6482	,	2	,	10	)							
(	6483	,	3	,	10	)							
(	6484	,	4	,	10	)							
(	6485	,	5	,	10	)							
(	6486	,	6	,	10	)							
(	6487	,	7	,	10	)							
(	6488	,	8	,	10	)							
(	6489	,	9	,	10	)							
(	6490	,	10	,	10	)							
(	6491	,	11	,	10	)							
(	6492	,	12	,	10	)							
(	6493	,	13	,	10	)							
(	6494	,	14	,	10	)							
(	6495	,	15	,	10	)							
(	6496	,	16	,	10	)							
(	6497	,	17	,	10	)							
(	6498	,	18	,	10	)							
(	6499	,	19	,	10	)							
(	6500	,	20	,	10	)							
(	6501	,	21	,	10	)							
(	6502	,	22	,	10	)							
(	6503	,	23	,	10	)							
(	6504	,	24	,	10	)							
(	6505	,	1	,	10	)							
(	6506	,	2	,	10	)							
(	6507	,	3	,	10	)							
(	6508	,	4	,	10	)							
(	6509	,	5	,	10	)							
(	6510	,	6	,	10	)							
(	6511	,	7	,	10	)							
(	6512	,	8	,	10	)							
(	6513	,	9	,	10	)							
(	6514	,	10	,	10	)							
(	6515	,	11	,	10	)							
(	6516	,	12	,	10	)							
(	6517	,	13	,	10	)							
(	6518	,	14	,	10	)							
(	6519	,	15	,	10	)							
(	6520	,	16	,	10	)							
(	6521	,	17	,	10	)							
(	6522	,	18	,	10	)							
(	6523	,	19	,	10	)							
(	6524	,	20	,	10	)							
(	6525	,	21	,	10	)							
(	6526	,	22	,	10	)							
(	6527	,	23	,	10	)							
(	6528	,	24	,	10	)							
(	6529	,	1	,	10	)							
(	6530	,	2	,	10	)							
(	6531	,	3	,	10	)							
(	6532	,	4	,	10	)							
(	6533	,	5	,	10	)							
(	6534	,	6	,	10	)							
(	6535	,	7	,	10	)							
(	6536	,	8	,	10	)							
(	6537	,	9	,	10	)							
(	6538	,	10	,	10	)							
(	6539	,	11	,	10	)							
(	6540	,	12	,	10	)							
(	6541	,	13	,	10	)							
(	6542	,	14	,	10	)							
(	6543	,	15	,	10	)							
(	6544	,	16	,	10	)							
(	6545	,	17	,	10	)							
(	6546	,	18	,	10	)							
(	6547	,	19	,	10	)							
(	6548	,	20	,	10	)							
(	6549	,	21	,	10	)							
(	6550	,	22	,	10	)							
(	6551	,	23	,	10	)							
(	6552	,	24	,	10	)							
(	6553	,	1	,	7	)							
(	6554	,	2	,	7	)							
(	6555	,	3	,	7	)							
(	6556	,	4	,	7	)							
(	6557	,	5	,	7	)							
(	6558	,	6	,	7	)							
(	6559	,	7	,	7	)							
(	6560	,	8	,	7	)							
(	6561	,	9	,	7	)							
(	6562	,	10	,	7	)							
(	6563	,	11	,	7	)							
(	6564	,	12	,	7	)							
(	6565	,	13	,	7	)							
(	6566	,	14	,	7	)							
(	6567	,	15	,	7	)							
(	6568	,	16	,	7	)							
(	6569	,	17	,	7	)							
(	6570	,	18	,	7	)							
(	6571	,	19	,	7	)							
(	6572	,	20	,	7	)							
(	6573	,	21	,	7	)							
(	6574	,	22	,	7	)							
(	6575	,	23	,	7	)							
(	6576	,	24	,	7	)							
(	6577	,	1	,	10	)							
(	6578	,	2	,	10	)							
(	6579	,	3	,	10	)							
(	6580	,	4	,	10	)							
(	6581	,	5	,	10	)							
(	6582	,	6	,	10	)							
(	6583	,	7	,	10	)							
(	6584	,	8	,	10	)							
(	6585	,	9	,	10	)							
(	6586	,	10	,	10	)							
(	6587	,	11	,	10	)							
(	6588	,	12	,	10	)							
(	6589	,	13	,	10	)							
(	6590	,	14	,	10	)							
(	6591	,	15	,	10	)							
(	6592	,	16	,	10	)							
(	6593	,	17	,	10	)							
(	6594	,	18	,	10	)							
(	6595	,	19	,	10	)							
(	6596	,	20	,	10	)							
(	6597	,	21	,	10	)							
(	6598	,	22	,	10	)							
(	6599	,	23	,	10	)							
(	6600	,	24	,	10	)							
(	6601	,	1	,	10	)							
(	6602	,	2	,	10	)							
(	6603	,	3	,	10	)							
(	6604	,	4	,	10	)							
(	6605	,	5	,	10	)							
(	6606	,	6	,	10	)							
(	6607	,	7	,	10	)							
(	6608	,	8	,	10	)							
(	6609	,	9	,	10	)							
(	6610	,	10	,	10	)							
(	6611	,	11	,	10	)							
(	6612	,	12	,	10	)							
(	6613	,	13	,	10	)							
(	6614	,	14	,	10	)							
(	6615	,	15	,	10	)							
(	6616	,	16	,	10	)							
(	6617	,	17	,	10	)							
(	6618	,	18	,	10	)							
(	6619	,	19	,	10	)							
(	6620	,	20	,	10	)							
(	6621	,	21	,	10	)							
(	6622	,	22	,	10	)							
(	6623	,	23	,	10	)							
(	6624	,	24	,	10	)							
(	6625	,	1	,	10	)							
(	6626	,	2	,	10	)							
(	6627	,	3	,	10	)							
(	6628	,	4	,	10	)							
(	6629	,	5	,	10	)							
(	6630	,	6	,	10	)							
(	6631	,	7	,	10	)							
(	6632	,	8	,	10	)							
(	6633	,	9	,	10	)							
(	6634	,	10	,	10	)							
(	6635	,	11	,	10	)							
(	6636	,	12	,	10	)							
(	6637	,	13	,	10	)							
(	6638	,	14	,	10	)							
(	6639	,	15	,	10	)							
(	6640	,	16	,	10	)							
(	6641	,	17	,	10	)							
(	6642	,	18	,	10	)							
(	6643	,	19	,	10	)							
(	6644	,	20	,	10	)							
(	6645	,	21	,	10	)							
(	6646	,	22	,	10	)							
(	6647	,	23	,	10	)							
(	6648	,	24	,	10	)							
(	6649	,	1	,	12	)							
(	6650	,	2	,	12	)							
(	6651	,	3	,	12	)							
(	6652	,	4	,	12	)							
(	6653	,	5	,	12	)							
(	6654	,	6	,	12	)							
(	6655	,	7	,	12	)							
(	6656	,	8	,	12	)							
(	6657	,	9	,	12	)							
(	6658	,	10	,	12	)							
(	6659	,	11	,	12	)							
(	6660	,	12	,	12	)							
(	6661	,	13	,	12	)							
(	6662	,	14	,	12	)							
(	6663	,	15	,	12	)							
(	6664	,	16	,	12	)							
(	6665	,	17	,	12	)							
(	6666	,	18	,	12	)							
(	6667	,	19	,	12	)							
(	6668	,	20	,	12	)							
(	6669	,	21	,	12	)							
(	6670	,	22	,	12	)							
(	6671	,	23	,	12	)							
(	6672	,	24	,	12	)							
(	6673	,	1	,	11	)							
(	6674	,	2	,	11	)							
(	6675	,	3	,	11	)							
(	6676	,	4	,	11	)							
(	6677	,	5	,	11	)							
(	6678	,	6	,	11	)							
(	6679	,	7	,	11	)							
(	6680	,	8	,	11	)							
(	6681	,	9	,	11	)							
(	6682	,	10	,	11	)							
(	6683	,	11	,	11	)							
(	6684	,	12	,	11	)							
(	6685	,	13	,	11	)							
(	6686	,	14	,	11	)							
(	6687	,	15	,	11	)							
(	6688	,	16	,	11	)							
(	6689	,	17	,	11	)							
(	6690	,	18	,	11	)							
(	6691	,	19	,	11	)							
(	6692	,	20	,	11	)							
(	6693	,	21	,	11	)							
(	6694	,	22	,	11	)							
(	6695	,	23	,	11	)							
(	6696	,	24	,	11	)							
(	6697	,	1	,	11	)							
(	6698	,	2	,	11	)							
(	6699	,	3	,	11	)							
(	6700	,	4	,	11	)							
(	6701	,	5	,	11	)							
(	6702	,	6	,	11	)							
(	6703	,	7	,	11	)							
(	6704	,	8	,	11	)							
(	6705	,	9	,	11	)							
(	6706	,	10	,	11	)							
(	6707	,	11	,	11	)							
(	6708	,	12	,	11	)							
(	6709	,	13	,	11	)							
(	6710	,	14	,	11	)							
(	6711	,	15	,	11	)							
(	6712	,	16	,	11	)							
(	6713	,	17	,	11	)							
(	6714	,	18	,	11	)							
(	6715	,	19	,	11	)							
(	6716	,	20	,	11	)							
(	6717	,	21	,	11	)							
(	6718	,	22	,	11	)							
(	6719	,	23	,	11	)							
(	6720	,	24	,	11	)							
(	6721	,	1	,	11	)							
(	6722	,	2	,	11	)							
(	6723	,	3	,	11	)							
(	6724	,	4	,	11	)							
(	6725	,	5	,	11	)							
(	6726	,	6	,	11	)							
(	6727	,	7	,	11	)							
(	6728	,	8	,	11	)							
(	6729	,	9	,	11	)							
(	6730	,	10	,	11	)							
(	6731	,	11	,	11	)							
(	6732	,	12	,	11	)							
(	6733	,	13	,	11	)							
(	6734	,	14	,	11	)							
(	6735	,	15	,	11	)							
(	6736	,	16	,	11	)							
(	6737	,	17	,	11	)							
(	6738	,	18	,	11	)							
(	6739	,	19	,	11	)							
(	6740	,	20	,	11	)							
(	6741	,	21	,	11	)							
(	6742	,	22	,	11	)							
(	6743	,	23	,	11	)							
(	6744	,	24	,	11	)							
(	6745	,	1	,	12	)							
(	6746	,	2	,	12	)							
(	6747	,	3	,	12	)							
(	6748	,	4	,	12	)							
(	6749	,	5	,	12	)							
(	6750	,	6	,	12	)							
(	6751	,	7	,	12	)							
(	6752	,	8	,	12	)							
(	6753	,	9	,	12	)							
(	6754	,	10	,	12	)							
(	6755	,	11	,	12	)							
(	6756	,	12	,	12	)							
(	6757	,	13	,	12	)							
(	6758	,	14	,	12	)							
(	6759	,	15	,	12	)							
(	6760	,	16	,	12	)							
(	6761	,	17	,	12	)							
(	6762	,	18	,	12	)							
(	6763	,	19	,	12	)							
(	6764	,	20	,	12	)							
(	6765	,	21	,	12	)							
(	6766	,	22	,	12	)							
(	6767	,	23	,	12	)							
(	6768	,	24	,	12	)							
(	6769	,	1	,	11	)							
(	6770	,	2	,	11	)							
(	6771	,	3	,	11	)							
(	6772	,	4	,	11	)							
(	6773	,	5	,	11	)							
(	6774	,	6	,	11	)							
(	6775	,	7	,	11	)							
(	6776	,	8	,	11	)							
(	6777	,	9	,	11	)							
(	6778	,	10	,	11	)							
(	6779	,	11	,	11	)							
(	6780	,	12	,	11	)							
(	6781	,	13	,	11	)							
(	6782	,	14	,	11	)							
(	6783	,	15	,	11	)							
(	6784	,	16	,	11	)							
(	6785	,	17	,	11	)							
(	6786	,	18	,	11	)							
(	6787	,	19	,	11	)							
(	6788	,	20	,	11	)							
(	6789	,	21	,	11	)							
(	6790	,	22	,	11	)							
(	6791	,	23	,	11	)							
(	6792	,	24	,	11	)							
(	6793	,	1	,	12	)							
(	6794	,	2	,	12	)							
(	6795	,	3	,	12	)							
(	6796	,	4	,	12	)							
(	6797	,	5	,	12	)							
(	6798	,	6	,	12	)							
(	6799	,	7	,	12	)							
(	6800	,	8	,	12	)							
(	6801	,	9	,	12	)							
(	6802	,	10	,	12	)							
(	6803	,	11	,	12	)							
(	6804	,	12	,	12	)							
(	6805	,	13	,	12	)							
(	6806	,	14	,	12	)							
(	6807	,	15	,	12	)							
(	6808	,	16	,	12	)							
(	6809	,	17	,	12	)							
(	6810	,	18	,	12	)							
(	6811	,	19	,	12	)							
(	6812	,	20	,	12	)							
(	6813	,	21	,	12	)							
(	6814	,	22	,	12	)							
(	6815	,	23	,	12	)							
(	6816	,	24	,	12	)							
(	6817	,	1	,	11	)							
(	6818	,	2	,	11	)							
(	6819	,	3	,	11	)							
(	6820	,	4	,	11	)							
(	6821	,	5	,	11	)							
(	6822	,	6	,	11	)							
(	6823	,	7	,	11	)							
(	6824	,	8	,	11	)							
(	6825	,	9	,	11	)							
(	6826	,	10	,	11	)							
(	6827	,	11	,	11	)							
(	6828	,	12	,	11	)							
(	6829	,	13	,	11	)							
(	6830	,	14	,	11	)							
(	6831	,	15	,	11	)							
(	6832	,	16	,	11	)							
(	6833	,	17	,	11	)							
(	6834	,	18	,	11	)							
(	6835	,	19	,	11	)							
(	6836	,	20	,	11	)							
(	6837	,	21	,	11	)							
(	6838	,	22	,	11	)							
(	6839	,	23	,	11	)							
(	6840	,	24	,	11	)							
(	6841	,	1	,	11	)							
(	6842	,	2	,	11	)							
(	6843	,	3	,	11	)							
(	6844	,	4	,	11	)							
(	6845	,	5	,	11	)							
(	6846	,	6	,	11	)							
(	6847	,	7	,	11	)							
(	6848	,	8	,	11	)							
(	6849	,	9	,	11	)							
(	6850	,	10	,	11	)							
(	6851	,	11	,	11	)							
(	6852	,	12	,	11	)							
(	6853	,	13	,	11	)							
(	6854	,	14	,	11	)							
(	6855	,	15	,	11	)							
(	6856	,	16	,	11	)							
(	6857	,	17	,	11	)							
(	6858	,	18	,	11	)							
(	6859	,	19	,	11	)							
(	6860	,	20	,	11	)							
(	6861	,	21	,	11	)							
(	6862	,	22	,	11	)							
(	6863	,	23	,	11	)							
(	6864	,	24	,	11	)							
(	6865	,	1	,	11	)							
(	6866	,	2	,	11	)							
(	6867	,	3	,	11	)							
(	6868	,	4	,	11	)							
(	6869	,	5	,	11	)							
(	6870	,	6	,	11	)							
(	6871	,	7	,	11	)							
(	6872	,	8	,	11	)							
(	6873	,	9	,	11	)							
(	6874	,	10	,	11	)							
(	6875	,	11	,	11	)							
(	6876	,	12	,	11	)							
(	6877	,	13	,	11	)							
(	6878	,	14	,	11	)							
(	6879	,	15	,	11	)							
(	6880	,	16	,	11	)							
(	6881	,	17	,	11	)							
(	6882	,	18	,	11	)							
(	6883	,	19	,	11	)							
(	6884	,	20	,	11	)							
(	6885	,	21	,	11	)							
(	6886	,	22	,	11	)							
(	6887	,	23	,	11	)							
(	6888	,	24	,	11	)							
(	6889	,	1	,	12	)							
(	6890	,	2	,	12	)							
(	6891	,	3	,	12	)							
(	6892	,	4	,	12	)							
(	6893	,	5	,	12	)							
(	6894	,	6	,	12	)							
(	6895	,	7	,	12	)							
(	6896	,	8	,	12	)							
(	6897	,	9	,	12	)							
(	6898	,	10	,	12	)							
(	6899	,	11	,	12	)							
(	6900	,	12	,	12	)							
(	6901	,	13	,	12	)							
(	6902	,	14	,	12	)							
(	6903	,	15	,	12	)							
(	6904	,	16	,	12	)							
(	6905	,	17	,	12	)							
(	6906	,	18	,	12	)							
(	6907	,	19	,	12	)							
(	6908	,	20	,	12	)							
(	6909	,	21	,	12	)							
(	6910	,	22	,	12	)							
(	6911	,	23	,	12	)							
(	6912	,	24	,	12	)							
(	6913	,	1	,	12	)							
(	6914	,	2	,	12	)							
(	6915	,	3	,	12	)							
(	6916	,	4	,	12	)							
(	6917	,	5	,	12	)							
(	6918	,	6	,	12	)							
(	6919	,	7	,	12	)							
(	6920	,	8	,	12	)							
(	6921	,	9	,	12	)							
(	6922	,	10	,	12	)							
(	6923	,	11	,	12	)							
(	6924	,	12	,	12	)							
(	6925	,	13	,	12	)							
(	6926	,	14	,	12	)							
(	6927	,	15	,	12	)							
(	6928	,	16	,	12	)							
(	6929	,	17	,	12	)							
(	6930	,	18	,	12	)							
(	6931	,	19	,	12	)							
(	6932	,	20	,	12	)							
(	6933	,	21	,	12	)							
(	6934	,	22	,	12	)							
(	6935	,	23	,	12	)							
(	6936	,	24	,	12	)							
(	6937	,	1	,	11	)							
(	6938	,	2	,	11	)							
(	6939	,	3	,	11	)							
(	6940	,	4	,	11	)							
(	6941	,	5	,	11	)							
(	6942	,	6	,	11	)							
(	6943	,	7	,	11	)							
(	6944	,	8	,	11	)							
(	6945	,	9	,	11	)							
(	6946	,	10	,	11	)							
(	6947	,	11	,	11	)							
(	6948	,	12	,	11	)							
(	6949	,	13	,	11	)							
(	6950	,	14	,	11	)							
(	6951	,	15	,	11	)							
(	6952	,	16	,	11	)							
(	6953	,	17	,	11	)							
(	6954	,	18	,	11	)							
(	6955	,	19	,	11	)							
(	6956	,	20	,	11	)							
(	6957	,	21	,	11	)							
(	6958	,	22	,	11	)							
(	6959	,	23	,	11	)							
(	6960	,	24	,	11	)							
(	6961	,	1	,	12	)							
(	6962	,	2	,	12	)							
(	6963	,	3	,	12	)							
(	6964	,	4	,	12	)							
(	6965	,	5	,	12	)							
(	6966	,	6	,	12	)							
(	6967	,	7	,	12	)							
(	6968	,	8	,	12	)							
(	6969	,	9	,	12	)							
(	6970	,	10	,	12	)							
(	6971	,	11	,	12	)							
(	6972	,	12	,	12	)							
(	6973	,	13	,	12	)							
(	6974	,	14	,	12	)							
(	6975	,	15	,	12	)							
(	6976	,	16	,	12	)							
(	6977	,	17	,	12	)							
(	6978	,	18	,	12	)							
(	6979	,	19	,	12	)							
(	6980	,	20	,	12	)							
(	6981	,	21	,	12	)							
(	6982	,	22	,	12	)							
(	6983	,	23	,	12	)							
(	6984	,	24	,	12	)							
(	6985	,	1	,	11	)							
(	6986	,	2	,	11	)							
(	6987	,	3	,	11	)							
(	6988	,	4	,	11	)							
(	6989	,	5	,	11	)							
(	6990	,	6	,	11	)							
(	6991	,	7	,	11	)							
(	6992	,	8	,	11	)							
(	6993	,	9	,	11	)							
(	6994	,	10	,	11	)							
(	6995	,	11	,	11	)							
(	6996	,	12	,	11	)							
(	6997	,	13	,	11	)							
(	6998	,	14	,	11	)							
(	6999	,	15	,	11	)							
(	7000	,	16	,	11	)							
(	7001	,	17	,	11	)							
(	7002	,	18	,	11	)							
(	7003	,	19	,	11	)							
(	7004	,	20	,	11	)							
(	7005	,	21	,	11	)							
(	7006	,	22	,	11	)							
(	7007	,	23	,	11	)							
(	7008	,	24	,	11	)							
(	7009	,	1	,	11	)							
(	7010	,	2	,	11	)							
(	7011	,	3	,	11	)							
(	7012	,	4	,	11	)							
(	7013	,	5	,	11	)							
(	7014	,	6	,	11	)							
(	7015	,	7	,	11	)							
(	7016	,	8	,	11	)							
(	7017	,	9	,	11	)							
(	7018	,	10	,	11	)							
(	7019	,	11	,	11	)							
(	7020	,	12	,	11	)							
(	7021	,	13	,	11	)							
(	7022	,	14	,	11	)							
(	7023	,	15	,	11	)							
(	7024	,	16	,	11	)							
(	7025	,	17	,	11	)							
(	7026	,	18	,	11	)							
(	7027	,	19	,	11	)							
(	7028	,	20	,	11	)							
(	7029	,	21	,	11	)							
(	7030	,	22	,	11	)							
(	7031	,	23	,	11	)							
(	7032	,	24	,	11	)							
(	7033	,	1	,	11	)							
(	7034	,	2	,	11	)							
(	7035	,	3	,	11	)							
(	7036	,	4	,	11	)							
(	7037	,	5	,	11	)							
(	7038	,	6	,	11	)							
(	7039	,	7	,	11	)							
(	7040	,	8	,	11	)							
(	7041	,	9	,	11	)							
(	7042	,	10	,	11	)							
(	7043	,	11	,	11	)							
(	7044	,	12	,	11	)							
(	7045	,	13	,	11	)							
(	7046	,	14	,	11	)							
(	7047	,	15	,	11	)							
(	7048	,	16	,	11	)							
(	7049	,	17	,	11	)							
(	7050	,	18	,	11	)							
(	7051	,	19	,	11	)							
(	7052	,	20	,	11	)							
(	7053	,	21	,	11	)							
(	7054	,	22	,	11	)							
(	7055	,	23	,	11	)							
(	7056	,	24	,	11	)							
(	7057	,	1	,	11	)							
(	7058	,	2	,	11	)							
(	7059	,	3	,	11	)							
(	7060	,	4	,	11	)							
(	7061	,	5	,	11	)							
(	7062	,	6	,	11	)							
(	7063	,	7	,	11	)							
(	7064	,	8	,	11	)							
(	7065	,	9	,	11	)							
(	7066	,	10	,	11	)							
(	7067	,	11	,	11	)							
(	7068	,	12	,	11	)							
(	7069	,	13	,	11	)							
(	7070	,	14	,	11	)							
(	7071	,	15	,	11	)							
(	7072	,	16	,	11	)							
(	7073	,	17	,	11	)							
(	7074	,	18	,	11	)							
(	7075	,	19	,	11	)							
(	7076	,	20	,	11	)							
(	7077	,	21	,	11	)							
(	7078	,	22	,	11	)							
(	7079	,	23	,	11	)							
(	7080	,	24	,	11	)							
(	7081	,	1	,	12	)							
(	7082	,	2	,	12	)							
(	7083	,	3	,	12	)							
(	7084	,	4	,	12	)							
(	7085	,	5	,	12	)							
(	7086	,	6	,	12	)							
(	7087	,	7	,	12	)							
(	7088	,	8	,	12	)							
(	7089	,	9	,	12	)							
(	7090	,	10	,	12	)							
(	7091	,	11	,	12	)							
(	7092	,	12	,	12	)							
(	7093	,	13	,	12	)							
(	7094	,	14	,	12	)							
(	7095	,	15	,	12	)							
(	7096	,	16	,	12	)							
(	7097	,	17	,	12	)							
(	7098	,	18	,	12	)							
(	7099	,	19	,	12	)							
(	7100	,	20	,	12	)							
(	7101	,	21	,	12	)							
(	7102	,	22	,	12	)							
(	7103	,	23	,	12	)							
(	7104	,	24	,	12	)							
(	7105	,	1	,	10	)							
(	7106	,	2	,	10	)							
(	7107	,	3	,	10	)							
(	7108	,	4	,	10	)							
(	7109	,	5	,	10	)							
(	7110	,	6	,	10	)							
(	7111	,	7	,	10	)							
(	7112	,	8	,	10	)							
(	7113	,	9	,	10	)							
(	7114	,	10	,	10	)							
(	7115	,	11	,	10	)							
(	7116	,	12	,	10	)							
(	7117	,	13	,	10	)							
(	7118	,	14	,	10	)							
(	7119	,	15	,	10	)							
(	7120	,	16	,	10	)							
(	7121	,	17	,	10	)							
(	7122	,	18	,	10	)							
(	7123	,	19	,	10	)							
(	7124	,	20	,	10	)							
(	7125	,	21	,	10	)							
(	7126	,	22	,	10	)							
(	7127	,	23	,	10	)							
(	7128	,	24	,	10	)							
(	7129	,	1	,	12	)							
(	7130	,	2	,	12	)							
(	7131	,	3	,	12	)							
(	7132	,	4	,	12	)							
(	7133	,	5	,	12	)							
(	7134	,	6	,	12	)							
(	7135	,	7	,	12	)							
(	7136	,	8	,	12	)							
(	7137	,	9	,	12	)							
(	7138	,	10	,	12	)							
(	7139	,	11	,	12	)							
(	7140	,	12	,	12	)							
(	7141	,	13	,	12	)							
(	7142	,	14	,	12	)							
(	7143	,	15	,	12	)							
(	7144	,	16	,	12	)							
(	7145	,	17	,	12	)							
(	7146	,	18	,	12	)							
(	7147	,	19	,	12	)							
(	7148	,	20	,	12	)							
(	7149	,	21	,	12	)							
(	7150	,	22	,	12	)							
(	7151	,	23	,	12	)							
(	7152	,	24	,	12	)							
(	7153	,	1	,	12	)							
(	7154	,	2	,	12	)							
(	7155	,	3	,	12	)							
(	7156	,	4	,	12	)							
(	7157	,	5	,	12	)							
(	7158	,	6	,	12	)							
(	7159	,	7	,	12	)							
(	7160	,	8	,	12	)							
(	7161	,	9	,	12	)							
(	7162	,	10	,	12	)							
(	7163	,	11	,	12	)							
(	7164	,	12	,	12	)							
(	7165	,	13	,	12	)							
(	7166	,	14	,	12	)							
(	7167	,	15	,	12	)							
(	7168	,	16	,	12	)							
(	7169	,	17	,	12	)							
(	7170	,	18	,	12	)							
(	7171	,	19	,	12	)							
(	7172	,	20	,	12	)							
(	7173	,	21	,	12	)							
(	7174	,	22	,	12	)							
(	7175	,	23	,	12	)							
(	7176	,	24	,	12	)							
(	7177	,	1	,	11	)							
(	7178	,	2	,	11	)							
(	7179	,	3	,	11	)							
(	7180	,	4	,	11	)							
(	7181	,	5	,	11	)							
(	7182	,	6	,	11	)							
(	7183	,	7	,	11	)							
(	7184	,	8	,	11	)							
(	7185	,	9	,	11	)							
(	7186	,	10	,	11	)							
(	7187	,	11	,	11	)							
(	7188	,	12	,	11	)							
(	7189	,	13	,	11	)							
(	7190	,	14	,	11	)							
(	7191	,	15	,	11	)							
(	7192	,	16	,	11	)							
(	7193	,	17	,	11	)							
(	7194	,	18	,	11	)							
(	7195	,	19	,	11	)							
(	7196	,	20	,	11	)							
(	7197	,	21	,	11	)							
(	7198	,	22	,	11	)							
(	7199	,	23	,	11	)							
(	7200	,	24	,	11	)							
(	7201	,	1	,	11	)							
(	7202	,	2	,	11	)							
(	7203	,	3	,	11	)							
(	7204	,	4	,	11	)							
(	7205	,	5	,	11	)							
(	7206	,	6	,	11	)							
(	7207	,	7	,	11	)							
(	7208	,	8	,	11	)							
(	7209	,	9	,	11	)							
(	7210	,	10	,	11	)							
(	7211	,	11	,	11	)							
(	7212	,	12	,	11	)							
(	7213	,	13	,	11	)							
(	7214	,	14	,	11	)							
(	7215	,	15	,	11	)							
(	7216	,	16	,	11	)							
(	7217	,	17	,	11	)							
(	7218	,	18	,	11	)							
(	7219	,	19	,	11	)							
(	7220	,	20	,	11	)							
(	7221	,	21	,	11	)							
(	7222	,	22	,	11	)							
(	7223	,	23	,	11	)							
(	7224	,	24	,	11	)							
(	7225	,	1	,	11	)							
(	7226	,	2	,	11	)							
(	7227	,	3	,	11	)							
(	7228	,	4	,	11	)							
(	7229	,	5	,	11	)							
(	7230	,	6	,	11	)							
(	7231	,	7	,	11	)							
(	7232	,	8	,	11	)							
(	7233	,	9	,	11	)							
(	7234	,	10	,	11	)							
(	7235	,	11	,	11	)							
(	7236	,	12	,	11	)							
(	7237	,	13	,	11	)							
(	7238	,	14	,	11	)							
(	7239	,	15	,	11	)							
(	7240	,	16	,	11	)							
(	7241	,	17	,	11	)							
(	7242	,	18	,	11	)							
(	7243	,	19	,	11	)							
(	7244	,	20	,	11	)							
(	7245	,	21	,	11	)							
(	7246	,	22	,	11	)							
(	7247	,	23	,	11	)							
(	7248	,	24	,	11	)							
(	7249	,	1	,	11	)							
(	7250	,	2	,	11	)							
(	7251	,	3	,	11	)							
(	7252	,	4	,	11	)							
(	7253	,	5	,	11	)							
(	7254	,	6	,	11	)							
(	7255	,	7	,	11	)							
(	7256	,	8	,	11	)							
(	7257	,	9	,	11	)							
(	7258	,	10	,	11	)							
(	7259	,	11	,	11	)							
(	7260	,	12	,	11	)							
(	7261	,	13	,	11	)							
(	7262	,	14	,	11	)							
(	7263	,	15	,	11	)							
(	7264	,	16	,	11	)							
(	7265	,	17	,	11	)							
(	7266	,	18	,	11	)							
(	7267	,	19	,	11	)							
(	7268	,	20	,	11	)							
(	7269	,	21	,	11	)							
(	7270	,	22	,	11	)							
(	7271	,	23	,	11	)							
(	7272	,	24	,	11	)							
(	7273	,	1	,	11	)							
(	7274	,	2	,	11	)							
(	7275	,	3	,	11	)							
(	7276	,	4	,	11	)							
(	7277	,	5	,	11	)							
(	7278	,	6	,	11	)							
(	7279	,	7	,	11	)							
(	7280	,	8	,	11	)							
(	7281	,	9	,	11	)							
(	7282	,	10	,	11	)							
(	7283	,	11	,	11	)							
(	7284	,	12	,	11	)							
(	7285	,	13	,	11	)							
(	7286	,	14	,	11	)							
(	7287	,	15	,	11	)							
(	7288	,	16	,	11	)							
(	7289	,	17	,	11	)							
